0,1,2
축농증일까요  아니면 다른 병이 있는걸까요 ,증상  코막힘 콧속 딱지 피딱지  코피 매우 자주남   코세척 혹은 코풀다가 좌측 코에서만 코피가 자주납니다   두통 두통은 우측에 발생  귀안이 답답함 우측만 그렇습니다  꽉막힌 느낌   자다 깨는데 이유는 양쪽 코를 딱지가 완전 막아버림   콧속에 코털끼리 엉겨붙어서  막같은게 형성되고 딱딱하게 바뀌면서 코를 막는것처럼 보임  코 깊이 안쪽 딱지가 생기는데 피딱지 안쪽을 막아버림 숨쉬기 매우힘듦 딱지를 때면 두통도 없어지고 콧속이 매우 시원합니다   잇몸 통증 우측 하단 어금니 부분  어제부터 부어있음 만지면 아픔  좌측 상단 송곳니 부근 잇몸과 이사이에 구멍 같은게 생김  그안에 공기 같은게 차있음   뒷통수 부근이 가끔 따끔따끔함   먼가 큰병이 생긴건지 축농증때문인건지      미처버릴 노릇입니다    코세척하다가도 코피가터지고   먼가 꽉막힌느낌 이예요   답답하네요   대학병원을 가야할지 동네 비이인후과를 가도 알 수 있는지    이런 증상 격어 보시거나 아시는분 계신지요   입술은 매마른지 오래됫어요      ,이비인후과
코 안에서 이상한게 나왔어요   ,코 수술 한지    년이 지났습니다  근데 오늘 코 에서 뭔가 딱딱한게 느껴져서 코를 한번 풀었는데 이런게 나왔습니다   코딱지는 절대 아닌거 같은데 이게 뭐죠    뭔가 하얗고 구멍이 일정하게 나있는걸로 봐서 절대 자연적인건 아닌거 같아요   병원가봐야 하나요   출장중이어서 걱정이 이만저만이 아니네요       실리콘 넣지않고 비중격연골 사용했는데 애초에 코 안에서 이런게 나올수가 있나요 ,이비인후과
코로나확진인데 코막힘,코로나 확진됬는데 코가막혀요   코막힘이 뚫렸다가 자려고 누웠는데 다시 코막혀서 너무 스트레스 받아요   약을 써봤는데 뚫렸다가 누우면 다시 원상복귀에요   너무 괴로운데 어쩌죠  ,이비인후과
비중격만곡증 수술 후 입천장,비중격만곡증 수술한 후에 윗니 바로 뒤쪽에 입천장쪽이 튀어나온 거같아요 처음에 마취때문에 부은줄 알았는데 그냥 뼈인거 같아요 완전 딱딱한거보니까   조금만 단단한거 먹으면 입천장이 계속 상처나서 너무 아파요 원래 그런가요  해결법은 어떻게 해야될까요,이비인후과
코 골절입니다 ,안녕하세요  저번주 화욜쯤에 코를 다쳤습니다 목욜쯤에 병원을 가서 씨티를 찍어보니 골절이라고 하더라구요 그러면서 붓기 빠지면 코가 휠수도 있다고 하더라구요 그래서 도수정복술을 해야한다고 하던데  코 골절되면 무조건 코가 휘나요  안 휠 수 없나요  그리고 오늘로서 다친지 일주일짼데 아직도 붓기가 안빠졌어요   찾아보니  주면 뼈가 붙는다던데 도수정복술 하려면 다치고   일이내에 무조건 해야한다는데 큰일이네요     아니면 붓기가 아직 덜 빠졌는데 도수정복술 가능할까요 ,이비인후과
가래가 안 밷어져요,중 인데 코로나에 걸려서 막 목에 가래가 생기는데 갑자기 가래가 턱 걸려서 미친듯이 기침을 해대고 그 특유의 목막힘과 함께 목이 드르렁 거리고 물을 미친듯이 마셔내고 미친듯이 기침해대서 겨우 가라앉히고 이걸 계속 반복하는 중이에요    밷으려고 해도 막 목이막혀서 숨이 안쉬어져서 죽을까봐 울고    이거 해결방법 좀 제발 알려주세요   약을 먹어도 낮질 않아요,이비인후과
항생제    일째 먹고 있습니다,델타 중이염 코막힘 오미크론  이렇게 쭉 다 걸려서    일 넘게 항생제 먹고 있습니다    이게 제 몸에 어떤 악영향을 줬을까요 괜찮나요,이비인후과
목에 걸린느낌,오른쪽 목구멍에 무언가 걸린느낌이 자꾸 들고  통증은 없으며 다른 증상은 없는데요  어제 저녁 갑작스럽게 증상이 생겨서 오늘 아침 병원에도 갓는데 대충 진료를 아 해보라고 하시고 보시고 소염제 처방을 받았는데요  먹어도 단시간만 좀 괜찮고 계속 걸린느낌이 들어요   흡연자여서 그런건가요  혹시 다른 병원 재 방문을 해야될까요  병명이 궁금합니다  ,이비인후과
후두내시경 질문,후두내시경을 할때 그냥 목안을 눈으로 보는거보다 내시경토왜 보면 진찰을정확하게 할수있나요   그냥 목만좌도 편도염이다 인후염이다 아는데 후두내시경을 통해 인후염 알수있나요  식도염도 진찰되나요,이비인후과
고막에 귀지 붙은 것 같아요,어제 귀가 좀 멍멍하고 하품하고 밥 먹을 때마다 오른쪽 귀에서 귀지 도르륵 소리가 났는데 오늘은 엄청 멍멍하네요  이거 자연적으로 떼지는 건가요 ,이비인후과
한쪽귀가 먹먹해요,한쪽귀가 먹먹해졌었다가 지금은 괜찮아졌는데 그래도 검사 받아보는게 좋겠죠  이어폰을 평소에 한쪽만 끼고 자주듣는데 그게 영향이 있을까요 ,이비인후과
자꾸 콧물 재채기가 나와요,  대 여성입니다  태어나서 비염같은거 앓아본 적도 없고  남들 먼지 많다고 할때 그런거 하나도 못알아챌정도로 코쪽이 안민감했는데요  한  주전부턴가 코안이 간지럽고 계속 재채기가 나옵니다  콧물은 당연히 나오구요 맑은 콧물과 누런 콧물이     비율쯤으로 나오는데 종종 피도 같이나와요  코피말고  그냥 살짝 혈흔정도   장소는 가리지않고 그냥 간헐적으로 계속 그러고  매번 코를 풀어줘야해서 힘든데 혹시 이게 비염인가요  어떤 병의 증상인지 궁금하네요  ,이비인후과
이비인후과에서 림프종,이비인후과 의사님이 제가 부은 림프절을 만져보시고는 고정되있지 않고 이정도면 잘 움직이고 크기도 새끼손톱만해서 ct촬영이나 조직검사사 필요하지 않다고 하셨는데 제가 만지면 분명      cm정도에 잘 안움직이는데   그냥 의사님 말씀을 믿는게 맞을가요 아니면 다른 병원을 한번 더 가볼가요 ,이비인후과
구내염 임파선염 통증,입에 구내염 두 개가 생기고 난 후 턱과 목사이에서 멍울  같은게 잡히면서 통증이있습니다   보통 푹 쉬면 치료가 된다는데 운동은 해도 될까요 ,이비인후과
설암초기증상일 수 있나요 ,좀 오래되서 얼마나 된지 기억이안나는데 그냥 데여서 그런가보다했거든요 근데 회복이 안되고 계속 저 상태에요 오히려 환부가 점점 넓어지는거 같기도하구요 느낌은 평소에 아픈건 없고 양치하고 혓바닥닦고나면 데였을 때 쓰림이 살짝 있습니다 설암일 수 있나요 ,이비인후과
어지럼증 후 이명, 월에 처음 구토를 동반한 심한 어지럼증이 왔어요  두통은 없었고 이명 충만감은 잘 모르겠어요  코끼리코 돌기랑 비슷한 증상  두시간 정도 지속되고 안정   잘 지내다  주후 같은 증상이 왔어요  다음날 이비인후과 갔는데 평형검사 청력검사 별 문제 없다고  어지러우면 다시 오라고    검사 당시 어지럼증은 없었어요   지금 열흘정도 됐는데 다른 증상은 없고 전자음 같은 소리가 들리네요  이게 이명인듯   질문  혹시 메니에르일가요  어지럼증 멈추고 뒤늦게 이명이 오기도 하나요  신경과 진료가 필요할가요 ,이비인후과
목구멍 간지러움 매번 같은 곳 ,목구멍 혀끝에 옆부분  약간 돌기가 나있는곳  그 부분이 가끔씩 간지러워서 기침이 나요    매일 그런게 아니고 어쩌다 한번씩 잊을만하면 나네요   원인이 뭘까요     코로나는 아닙니다 ,이비인후과
잘 외우는 법 역사  과학 ,안녕하세요 올해 중 라서 곧 한달 뒤에 중간고사를 치는데 과학이랑 역사 쉽게 잘 외우는 법 좀 알려주세요    과학은 진짜 하나도 모르겠어요   ,이비인후과
콧볼 옆쪽 코 밑쪽 통증과 붓기,제가 어제부터 콧볼 옆쪽과 코 밑쪽이 멍든것처럼 뻐근하게 아파요    제가 몇일 전에 코 축소 마사지한다고 꾹꾹 눌렀는데 그래서 그런걸까요  약간 코가 부어서 커진것도 같고요    이거 그냥 냅두면 돌아오겠죠    ,이비인후과
편도결석 질문이요  사진주의 ,안녕하세요 최근 년전부터 분진이 제철소 매우많은 공장 에서 일을 하기시작할때부터 목에 이물감이 들더니 목도 아팟다가 갑자기 그이후로 편도결석이 생겼습니다   이원인이 정확한지는 모르겠습니다 그전까지만해도 편도결석 영상만봤지 한번도 입안에서 저런게 나온적이없어서요 결석을 빼지않으면 목넘김이 가래가 있는것처럼 불편한데 치료법이없나요  편도제거수술 같응걸 하면 낫아질까요 ,이비인후과
콧물이 목구멍으로 넘어가는걸 방치할 경우,작년 이비인후과에 갔을 때 목에 자꾸 이물감이 느껴진다 하니 의사분께서 콧물이 목구멍으로 넘어가서 그렇다 하셨습니다  그 이후로 목구멍에 이물감이 느껴지고 기침을 해도 이물감이 없어지지 않는거 제외하곤 통증이나 불편함이 없어서 그대로 방치하고 있는데 이럴 경우 다른 문제나 질환이 생길 수 있나요   얼른 치료받는게 좋을까요  ,이비인후과
입 안에 뭐가 났어요 점액낭종  ,입안에 뭐가 났는데 찾아보니 점액낭종같아요 자극적인 음식을 먹고나니 커져서 불편합니다 정확히 뭔지  어떻게 없애는지 궁금합니다 ,이비인후과
점액낭종 수술 후 입안에 굳은살 같은게 생겼어요,아랫입술에 점액낭종이 생겨서 이비인후과에 가서 제거를 했습니다  예전에 수술을 했다가 재발해서 이번이 두번째입니다   처음에는 절개했던 부분이 부어서 몰랐는데 시간이 지나고 붓기가 가라 앉으면서 절개했던 부위에 혹처럼 굳은살느낌 덩어리가 잡히더라고요  이전의 점액낭종과는 다르게 물컹하지도 않고 좀 딱딱합니다  수술을 한지는 약  달 다 되어갑니다  수술했던 부위가 꿰멨을 때의 모양이 조금 잡혀있습니다      입안에 생긴게 무엇이고  어떻게 해야 없어지나요     수술 후 입안 말고 입술 바깥에 감각이 느껴지지 않는데 완전히 낫는데에는 보통 얼마정도 걸리나요  의사 선생님이 재발하지 않는게 좋겠다고 엄청 깊이까지 팠냈습니다   자세하고 친절한 답변부탁드립니다 ,이비인후과
혀 밑에 하얀 물집, 주 전에 생겼구요 그땐 점액낭종처럼 투명한 물집이었는데 이게 없어지진 않고  주 전부턴 흰색이 됐어요   투명할땐 커졌다 작아졌다 했었는데 흰색이 된 후로는 계속 저모양 저 크긴데 말할때도 보일 정도라 스트레스 받아요  프로폴리스도 써봤는데 효과 없었구요   구강암일까요     무슨 병인지  어느 병원 가야되는지  수술 해야되는지 알려주세요     술담배 안 해요,이비인후과
편도에 흰점이 보이는데 염증인가요  결석인가요 ,  일 코로나 양성판정받았고 지금 목이 엄청 붓고 침 삼킬 때마다 아파요    사진으로 찍어봤더니 양쪽 편도 에 흰 동그라미가 생겼네요  염증인가요  그리고 목상태가 어떤지 궁금합니다 ,이비인후과
귀에서 치지직 소리가 끊임없이 들려요,평소에도 자주 삐이이 하는 이명이 들리는 편이지만 이런 소리는 처음이라 두려운 마음에 질문해봅니다  갑자기 삐이익 하는 이명이 들리길래 평소처럼 귀를 막고 침을 삼켰거든요  그러면 이명이 멈췄던적도 몇번 있어서  근데 갑자기 그 티비 잘못틀었을때 노이즈 화면이랑 같이 들리는 치이이이이이이익 같은 소리가 한쪽 귀에서 계속 들리는거에요   보통 좀 시간이 지나면 멈추는데 이 소리는 계속 들리고 귀를 막아도 들리네요     병원을 가야겠죠   괜찮을까요  ,이비인후과
귀에서 웅웅거리고 이상해요,자고있었는데 갑자기 오른쪽 귀가 웅웅거리고 귀 안에서 파리가 막 장난치듯 들어갔다 나갔다 하는 거 같았어요  웅웅거리는 소리는 오토바이 시동 거는 소리랑 똑같았어요  막 숨도 못 쉴것 같았고 귀도 너무 아팠는데 무의식중에 고개를 흔드니까 괜찮아지더라고요  진짜 파리는 아니었구요  지금은 계속 귀에서 삐소리가 멈추지 않고 들리고 귀도 너무 아파요    오른쪽만 그러더라고요    이거 괜찮은 걸까요 ,이비인후과
코에서 피가 딸기잼처럼,방금 씻다가 코를 풀었는데  피가 섞여서 나오던데 병원을 가봐야 할까요     좀 더러운 얘기지만 불규칙적으로 섞인 게 아닌  완전하게 섞인 듯 아예 딸기잼같이 나오더라구요  몇 주 전부터 환절기라 심한 비염으로 이비인후과를 다니면서 약을 처방받았는데 더 심해지는 느낌이 나더니 열흘 전 쯤 이비인후과 선생님이 급성축농증이라고 하시더라구요 약은  일치 먹고 다시 오라고 하셨는데 다 먹고 개인 사정으로 병원을 못 간지 일주일 정도 됐어요 증상은 제가 느끼기에는 코가 막히는 건 많이 호전됐고 목으로 가래처럼 넘어오는 건 늘었구요  코에 통증은 없는데 주중에는 병원 갈 시간이 없을 듯 해서   빨리 병원을 가야 할까요    아님 돌아오는 주말에 가도 될까요   ,이비인후과
코로나 인후통,현재 코로나 인후통으로 인해 트로이앤텍 스프레이 인 후두염 스프레이 를 사용하는데 사용해서 문재 될 건 없나요  현재 병원에서 주는 약도 먹고 있습니다,이비인후과
혹시 설암인가요    ,저게 지금 한달찌 안낫고 있는데 아프기도 아프고 밥먹을때도 조금 불편한데 설암은 아니겟죠 저번에 이비인후과 갓다왓는데 안나으면 조직검사해봐야된다고 한다던데   ,이비인후과
수면무호흡 코수술 후,저희 아버지가 수면무호흡 때문에 코수술을 하고 오셔서 피가 나는데 누워있어도 되는걸까요  앉아서 고개 숙이고 잇으니 피가 뚝뚝흘러서 지금은 누워계신데   피가 목뒤로 안 넘어가려나요  ,이비인후과
충농증,코속에서 용종이 생겨서 한두달전에 작은 동네 병원에서 수술해서 때워냈는 데 수술후에도 내시경으로 보면 그자리자극이 남나요 ,이비인후과
코 관련에서요    ,코가 빨간고요 붓고 통증있습니다 병원에갈려고하고있는대요 혹시 이비인후과가야하나요,이비인후과
말귀가 어두워요,그래도 한 몇년 전까지만 해도 그럭저럭 잘듣는 편이었는데요  최근    년간  정확한 날짜는 사실 가물가물한데 아무튼 사람이 하는 말을 알아듣기가 힘들어졌습니다   분명 소리 자체는 제대로 들려오고 이명이 들린다거나 하는 것도 없는데  처음과 끝을 제외하곤 그 부분의 기억만 날아간것처럼 희미합니다  이건 귀의 문제일까요  다른 정신적인 문제일까요 ,이비인후과
입술안쪽 검은종기 or 흑종 혈종   ,안녕하세요  입술안쪽에 검은색 반점같은 종기가 발생된것을 어제  인지하였습니다   색깔이 완전 검정색에 가까운데 점이라기보다는 안에 피나 농이 있는거 같습니다   하얀색 입병은 많이 봤어도 입술을 깨문적도 없는데  혈종이 생긴건지 다른 병인지 알고 싶네요   사진 첨부 합니다 ,이비인후과
인후염 스프레이가 목에 상처를 낼 수 있나요 ,인후염 스프레이를 하루 이틀  정도 쓴 거 같은데 오늘 오전에 양치하면서 가래를 끌어뱉었는데 피가 조금 섞여나왔었어요  그리고 저녁에 신속항원검사 후에 코가 얼얼했는데  결과는 음성  피맛이 나더니 가래를 끌어뱉으면 피가 좀 더 나와요  목이 약간 부어있고 피곤한거 말고 몸에 이상이없는데 일시적으로 이럴수 있는건가요  이럴 때는 가래를 끌어서 일부로 뱉으면 안되는건가요  내일까지 이러면 어느 병원에 가봐야할까요 ,이비인후과
귀 이비인후과 약처방없이 귀막힘 귀에샴푸,귀 약 연고 약 처방없이 귀가막혔는지 갑자기 안들리는데요 샴푸물들어가고 면봉 감염인지   연고나 약 좀 도와주세요 알려주세요    ,이비인후과
이비인후과에서 귀지제거 후 귀 먹먹 증상,얼마전에 면봉 이용 후 면봉을 사용핬던 그 귀를 베개쪽으로 해서 잠을 자다가 일어났는데 압박으로 인해 귀가 막혔었던거 같습니다  그래서 한쪽 귀 청력저하 중세가 있었으며  약간의 통증이 있었고  부은 느낌도 있어 한    일 정도 집에 있던 항생제 복용 후  결국 이비인후과 가서 귀지빼고 썩션을 했습니다  그 후 귀 통증도 없고 청력도 다시 돌아와서 다 나은줄 알았습니다  그런데 하루밖에 안되서 약간의 통증 다시 유발되더니 또 먹먹하기 까지 합니다   물론 그 전 같이 심하진 않지만 그래도 비행기 탔을때 느낌 듭니다   귀 염증 생긴쪽 말고 정상이었던 다른 귀도 뭔가 살짝 먹먹해진거 같기도 하고   양 귀가 들리는게 밸런스가 안맞습니다   썩션이 잘못된걸까요  왜 이러는지요   걱정됩니다  ,이비인후과
편도수술 후 음식 ,편도수술 월요일에 했고 내일이면 토요일이니까  일차입니다 특수장비  로 해서 다른사람보다는 통증없이 수술했고 또 잘 참았는지 저는 고통이 적은편같습니다 수술당일 포함 아침에 잠깐 아픈거 제외하고는 거의 안아프며 죽 삼킬때도 목넘김이 힘들다 까지만 있고 아프진않아요 내일 초밥  도전 할려고 하는데 제가 아무리 고통없이 잘 삼킨다해도 목에는 무리가 가니 참는게 나을까요  아니면 먹을 수 있으면 굳이 안 참고 먹어도 될까요  잘게 씹어먹을예정  ,이비인후과
정상 편도,목이 칼칼하고 자꾸 가래끼는데 정상편도인가요  ,이비인후과
음식을 먹다가 트름을 하였는데 음식이 코쪽으로 역류했습이다   매운 음식이였는데 코 위쪽으로까지 역류한,음식을 먹다가 트름을 하였는데 음식이 코쪽으로 역류했습이다    매운 음식이였는데 코 위쪽으로까지 역류한 느낌이였고 순간 뒤통수와 코와 머리가 너무 아팠습니다    지금은 괜찮은데    괜찮은거 맞겔죠   ,이비인후과
